2.232876441798135603e-01,7.767123558201864952e-01
2.135490789897304120e-01,7.864509210102695880e-01
1.896789414815676922e-01,8.103210585184322801e-01
1.571485685857222647e-01,8.428514314142777630e-01
1.189927187832572619e-01,8.810072812167427658e-01
7.700467709316131948e-02,9.229953229068387222e-01
3.997478580095727152e-02,9.600252141990427424e-01
1.241904557210510643e-02,9.875809544278948415e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
7.193303016128162024e-03,9.928066969838718059e-01
3.921285033462158093e-02,9.607871496653783705e-01
9.037532479570636879e-02,9.096246752042935757e-01
1.558509279003417736e-01,8.441490720996582819e-01
2.292185541634699786e-01,7.707814458365300769e-01
3.024068187715528988e-01,6.975931812284470457e-01
3.713006680565439921e-01,6.286993319434559524e-01
4.242712956166062033e-01,5.757287043833938522e-01
4.640955666850929973e-01,5.359044333149070027e-01
4.836223458417934773e-01,5.163776541582065782e-01
4.844821419381882821e-01,5.155178580618117179e-01
4.823643802088235510e-01,5.176356197911764490e-01
4.636230562164204150e-01,5.363769437835795850e-01
4.250788145065990675e-01,5.749211854934008770e-01
3.762588004174667877e-01,6.237411995825332678e-01
3.147710990231283867e-01,6.852289009768716133e-01
2.490981361432875463e-01,7.509018638567124260e-01
1.838014584579626964e-01,8.161985415420373036e-01
1.240478737421070732e-01,8.759521262578928713e-01
7.495950293343722759e-02,9.250404970665627724e-01
3.920511412678951563e-02,9.607948858732104913e-01
1.819651113162282577e-02,9.818034888683772055e-01
1.368326463177151932e-02,9.863167353682285032e-01
1.368326719868159617e-02,9.863167328013183743e-01
1.663123945888916183e-02,9.833687605411108867e-01
3.255517740702890822e-02,9.674448225929710432e-01
5.989478221099133609e-02,9.401052177890086847e-01
9.614133150521719795e-02,9.038586684947828020e-01
1.405825778519430025e-01,8.594174221480570530e-01
1.891947664396675388e-01,8.108052335603324057e-01
2.401610460831016813e-01,7.598389539168983742e-01
2.915791952333145476e-01,7.084208047666854524e-01
3.418540230515464962e-01,6.581459769484534483e-01
3.904096561141908173e-01,6.095903438858092382e-01
4.358560516612258739e-01,5.641439483387741261e-01
4.788618113116837605e-01,5.211381886883161840e-01
5.188633547890302289e-01,4.811366452109697711e-01
5.564691716126495269e-01,4.435308283873504731e-01
5.918574720868158279e-01,4.081425279131841721e-01
6.254853327066501878e-01,3.745146672933498122e-01
6.577508426017608656e-01,3.422491573982391344e-01
6.890752780666123956e-01,3.109247219333876044e-01
7.196437820206372793e-01,2.803562179793627207e-01
7.495365719285397299e-01,2.504634280714602701e-01
7.783575645141227461e-01,2.216424354858772539e-01
8.058258682145985619e-01,1.941741317854014381e-01
8.307908869094992044e-01,1.692091130905007956e-01
8.510720150037054399e-01,1.489279849962945601e-01
8.659618560044007873e-01,1.340381439955992127e-01
8.745630320108996880e-01,1.254369679891003120e-01
8.751868758663634562e-01,1.248131241336365438e-01
8.751869273124138759e-01,1.248130726875861241e-01
8.751865114041380567e-01,1.248134885958619433e-01
8.650480165090789209e-01,1.349519834909210791e-01
8.444154673040411563e-01,1.555845326959588437e-01
8.135139701992560868e-01,1.864860298007439132e-01
7.723422173034614202e-01,2.276577826965385798e-01
7.230799925217223922e-01,2.769200074782776078e-01
6.679992351405383832e-01,3.320007648594616168e-01
6.088712199455333929e-01,3.911287800544666071e-01
5.482377485978733311e-01,4.517622514021266689e-01
4.892341576409786064e-01,5.107658423590213381e-01
4.345817588055840841e-01,5.654182411944159714e-01
3.904602882230618910e-01,6.095397117769381090e-01
3.564621135190407242e-01,6.435378864809593313e-01
3.378270719591556781e-01,6.621729280408443774e-01
3.358359552139607018e-01,6.641640447860392982e-01
3.358359921796345016e-01,6.641640078203654429e-01
3.524308327725347301e-01,6.475691672274652699e-01
3.874116137356185541e-01,6.125883862643815014e-01
4.366993570412401326e-01,5.633006429587599229e-01
5.012588532263865249e-01,4.987411467736134751e-01
5.766803535040705420e-01,4.233196464959294580e-01
6.583597032951574723e-01,3.416402967048425277e-01
7.411998283688673306e-01,2.588001716311326694e-01
8.204439865573318613e-01,1.795560134426681387e-01
8.896779945344859275e-01,1.103220054655140725e-01
9.452580294695028806e-01,5.474197053049711936e-02
9.835045861905148401e-01,1.649541380948515990e-02
9.996735939713660146e-01,3.264060286339853789e-04
9.996733598315696856e-01,3.266401684303144037e-04
9.996736494616774715e-01,3.263505383225284717e-04
9.996734167582116415e-01,3.265832417883585137e-04
9.996736034458375553e-01,3.263965541624447297e-04
9.768250274988692361e-01,2.317497250113076390e-02
9.307691562164062127e-01,6.923084378359378732e-02
8.675326208059148669e-01,1.324673791940851331e-01
7.886491845251537569e-01,2.113508154748462431e-01
7.002398102748710329e-01,2.997601897251289671e-01
6.078370710066880456e-01,3.921629289933119544e-01
5.156121772608965870e-01,4.843878227391034130e-01
4.301484948034886568e-01,5.698515051965113987e-01
3.549255403389121044e-01,6.450744596610878956e-01
2.973040504812556328e-01,7.026959495187443672e-01
2.554209368477803888e-01,7.445790631522195557e-01
2.343371054885138305e-01,7.656628945114861695e-01
2.334570536828063370e-01,7.665429463171936630e-01
2.353317790876448823e-01,7.646682209123550900e-01
2.553866520938867790e-01,7.446133479061132210e-01
2.935337317010861535e-01,7.064662682989137910e-01
3.427714486918011505e-01,6.572285513081987940e-01
4.033665792937702332e-01,5.966334207062298223e-01
4.680240645053213577e-01,5.319759354946786978e-01
5.325154693803884065e-01,4.674845306196115935e-01
5.924404458760236247e-01,4.075595541239763753e-01
6.443368091244043860e-01,3.556631908755956140e-01
6.836774826211567957e-01,3.163225173788432043e-01
7.107039432986115290e-01,2.892960567013884710e-01
7.232704879721915114e-01,2.767295120278084886e-01
7.232706341235420888e-01,2.767293658764579112e-01
7.232705204727365444e-01,2.767294795272634556e-01
7.162847875795425034e-01,2.837152124204574966e-01
6.991433529439849970e-01,3.008566470560150030e-01
6.760439020797672782e-01,3.239560979202327218e-01
6.471823812482427885e-01,3.528176187517572115e-01
6.161901129511870856e-01,3.838098870488129144e-01
5.856098865090584304e-01,4.143901134909415696e-01
5.569692704885670365e-01,4.430307295114329635e-01
5.317344829160247643e-01,4.682655170839752357e-01
5.091701520284793725e-01,4.908298479715206275e-01
4.900591502608296346e-01,5.099408497391704209e-01
4.726430191605697217e-01,5.273569808394302783e-01
4.561266616764082515e-01,5.438733383235917485e-01
4.390505979296914219e-01,5.609494020703085226e-01
4.204256704564676705e-01,5.795743295435322739e-01
3.984696487757139471e-01,6.015303512242859973e-01
3.732874296173787632e-01,6.267125703826212924e-01
3.434625688456232617e-01,6.565374311543767938e-01
3.082902403394912061e-01,6.917097596605088494e-01
2.688471254174911174e-01,7.311528745825088826e-01
2.249777636805550540e-01,7.750222363194450015e-01
1.788494474060512429e-01,8.211505525939487571e-01
1.329986932188004789e-01,8.670013067811994656e-01
8.959894219669890802e-02,9.104010578033010503e-01
5.360608671740382108e-02,9.463939132825961442e-01
2.655680582896417785e-02,9.734431941710358638e-01
1.181316092542556047e-02,9.881868390745743858e-01
1.181306758324091738e-02,9.881869324167590340e-01
1.181325691363042940e-02,9.881867430863695567e-01
1.950426987513350849e-02,9.804957301248664603e-01
4.612589779897647430e-02,9.538741022010235326e-01
9.141790908277062921e-02,9.085820909172294124e-01
1.538907936536917931e-01,8.461092063463082624e-01
2.323738652207135713e-01,7.676261347792864287e-01
3.235297638962024713e-01,6.764702361037975287e-01
4.228241180703811719e-01,5.771758819296188836e-01
5.259894559831758132e-01,4.740105440168241868e-01
6.294434150379639714e-01,3.705565849620360286e-01
7.277314890926041002e-01,2.722685109073958998e-01
8.169083582126031029e-01,1.830916417873968971e-01
8.916206831830317814e-01,1.083793168169682186e-01
9.480643560121926328e-01,5.193564398780736724e-02
9.835592783963168495e-01,1.644072160368315050e-02
9.938325302430957020e-01,6.167469756904297995e-03
9.938324971724327161e-01,6.167502827567283852e-03
9.790307118738681424e-01,2.096928812613185755e-02
9.380087245411468100e-01,6.199127545885319002e-02
8.752506321246299459e-01,1.247493678753700541e-01
7.924229979141527158e-01,2.075770020858472842e-01
6.940711281876197347e-01,3.059288718123802653e-01
5.865115402184124527e-01,4.134884597815875473e-01
4.749460949875328741e-01,5.250539050124671814e-01
3.660059598345205001e-01,6.339940401654795554e-01
2.646444207196824161e-01,7.353555792803175839e-01
1.778132480188645836e-01,8.221867519811354441e-01
1.106208189227009114e-01,8.893791810772990747e-01
6.443942759037679657e-02,9.355605724096232034e-01
4.417263619521540063e-02,9.558273638047846132e-01
4.417263904272067387e-02,9.558273609572793816e-01
5.761075721040199299e-02,9.423892427895980139e-01
9.500233718342430966e-02,9.049976628165756765e-01
1.551184461312826168e-01,8.448815538687173277e-01
2.323478458398411384e-01,7.676521541601588616e-01
3.248246492795955342e-01,6.751753507204044658e-01
4.251408400164102819e-01,5.748591599835897181e-01
5.283362226465020406e-01,4.716637773534979594e-01
6.294106991241404936e-01,3.705893008758595064e-01
7.234820793273160078e-01,2.765179206726839922e-01
8.063888711492727124e-01,1.936111288507272876e-01
8.732101429422409744e-01,1.267898570577590256e-01
9.220060145433156551e-01,7.799398545668434490e-02
9.522859871975779544e-01,4.771401280242204557e-02
9.623471945627880553e-01,3.765280543721194473e-02
9.623472506518702119e-01,3.765274934812978813e-02
9.551308768564078511e-01,4.486912314359214893e-02
9.337101231725066786e-01,6.628987682749332144e-02
9.020750575496561119e-01,9.792494245034388811e-02
8.636134736946006196e-01,1.363865263053993804e-01
8.213132407543775049e-01,1.786867592456224951e-01
7.811280466409106227e-01,2.188719533590893773e-01
7.473778079253253770e-01,2.526221920746746230e-01
7.218263010343218822e-01,2.781736989656781178e-01
7.071973309972509059e-01,2.928026690027490941e-01
7.030007224361219942e-01,2.969992775638780058e-01
7.030005688575502454e-01,2.969994311424497546e-01
7.030006795729401015e-01,2.969993204270598985e-01
7.092265851618809736e-01,2.907734148381190264e-01
7.187179954181410757e-01,2.812820045818589243e-01
7.289051447689456342e-01,2.710948552310543658e-01
7.372309118548727724e-01,2.627690881451272276e-01
7.398377592053693164e-01,2.601622407946306836e-01
7.398378657432064243e-01,2.601621342567935757e-01
7.398377055392522106e-01,2.601622944607477894e-01
7.283877759810685193e-01,2.716122240189314807e-01
7.050044128267077825e-01,2.949955871732922175e-01
6.707005439844960781e-01,3.292994560155039219e-01
6.261710748853300812e-01,3.738289251146699188e-01
5.759133121855449788e-01,4.240866878144550212e-01
5.237901265456631483e-01,4.762098734543368517e-01
4.729929713370398248e-01,5.270070286629602307e-01
4.327094160028602809e-01,5.672905839971397191e-01
3.993909197963211311e-01,6.006090802036788689e-01
3.837969264317847573e-01,6.162030735682152427e-01
3.815507614640634704e-01,6.184492385359365851e-01
3.824958273138798770e-01,6.175041726861201230e-01
4.001286703501028552e-01,5.998713296498972003e-01
4.379033541246500350e-01,5.620966458753500206e-01
4.915161016622779377e-01,5.084838983377220067e-01
5.602371946695250404e-01,4.397628053304749596e-01
6.384241381941068161e-01,3.615758618058931839e-01
7.206650870302784284e-01,2.793349129697215716e-01
8.007045735783340223e-01,1.992954264216659777e-01
8.736760387835484920e-01,1.263239612164515080e-01
9.337811365546737630e-01,6.621886344532623703e-02
9.762537369614491256e-01,2.374626303855087439e-02
9.972180444472461547e-01,2.781955552753845318e-03
9.972181628170190271e-01,2.781837182980972933e-03
9.972180338260032695e-01,2.781966173996730518e-03
9.884613415863819919e-01,1.153865841361800815e-02
9.545371464452556687e-01,4.546285355474433132e-02
8.946516657542726847e-01,1.053483342457273153e-01
8.167626593941677005e-01,1.832373406058322995e-01
7.204372558977244489e-01,2.795627441022755511e-01
6.129704604093438869e-01,3.870295395906561131e-01
4.992648091292939405e-01,5.007351908707060595e-01
3.853700342039746984e-01,6.146299657960252460e-01
2.774746340980118187e-01,7.225253659019881258e-01
1.807643459007563513e-01,8.192356540992435932e-01
1.037266692408232716e-01,8.962733307591767007e-01
4.545575255249598157e-02,9.545442474475039907e-01
1.235938071947703318e-02,9.876406192805229356e-01
3.946666829803359422e-03,9.960533331701966198e-01
3.946499455825029645e-03,9.960535005441749634e-01
3.946585884635128022e-03,9.960534141153648546e-01
2.545914582816865765e-02,9.745408541718313389e-01
6.797088929333683360e-02,9.320291107066631664e-01
1.275970741289667310e-01,8.724029258710332968e-01
2.014773399510753071e-01,7.985226600489246929e-01
2.830037274988539409e-01,7.169962725011460591e-01
3.680913185427031054e-01,6.319086814572969502e-01
4.511186768121868695e-01,5.488813231878131305e-01
5.270653301496706078e-01,4.729346698503293922e-01
5.943271459905876686e-01,4.056728540094123314e-01
6.461763777256843699e-01,3.538236222743156301e-01
6.837837939670835530e-01,3.162162060329164470e-01
7.061063936573822586e-01,2.938936063426177414e-01
7.110646285048662918e-01,2.889353714951337082e-01
7.110646952887290650e-01,2.889353047112709350e-01
7.044062867747693524e-01,2.955937132252306476e-01
6.861063182456473841e-01,3.138936817543526159e-01
6.582064445862478852e-01,3.417935554137521148e-01
6.250113844287805698e-01,3.749886155712194302e-01
5.878907494135928724e-01,4.121092505864071276e-01
5.521793984970867486e-01,4.478206015029132514e-01
5.201180969552264832e-01,4.798819030447735168e-01
4.933852091243217108e-01,5.066147908756782892e-01
4.736577687992528096e-01,5.263422312007471904e-01
4.604947784001401367e-01,5.395052215998599188e-01
4.537965619307551823e-01,5.462034380692448732e-01
4.524674505973987348e-01,5.475325494026013207e-01
4.524674767931718966e-01,5.475325232068281034e-01
4.524674430244849943e-01,5.475325569755149502e-01
4.524674605084749168e-01,5.475325394915251387e-01
4.524673504304837501e-01,5.475326495695163054e-01
4.524675196313747150e-01,5.475324803686252295e-01
4.477796836028540284e-01,5.522203163971459716e-01
4.380125337882241343e-01,5.619874662117758657e-01
4.230433028852977895e-01,5.769566971147022105e-01
4.027424165498985631e-01,5.972575834501014924e-01
3.794183261078972191e-01,6.205816738921028364e-01
3.542693265243765932e-01,6.457306734756234068e-01
3.314857311757744007e-01,6.685142688242255993e-01
3.134704822434722926e-01,6.865295177565277074e-01
3.017161202928632657e-01,6.982838797071366788e-01
3.003943042356667092e-01,6.996056957643332908e-01
3.003943342455239196e-01,6.996056657544760249e-01
3.059934194106619376e-01,6.940065805893380624e-01
3.264313991062843257e-01,6.735686008937156188e-01
3.602673436853544020e-01,6.397326563146455980e-01
4.078804382623926750e-01,5.921195617376073805e-01
4.672689227241034193e-01,5.327310772758966362e-01
5.348313487701243929e-01,4.651686512298756071e-01
6.070076794998887637e-01,3.929923205001112363e-01
6.797114393320435877e-01,3.202885606679564123e-01
7.491774110089217675e-01,2.508225889910782325e-01
8.094093120437100275e-01,1.905906879562899725e-01
8.568776443782151198e-01,1.431223556217848802e-01
8.887987693320813509e-01,1.112012306679186491e-01
9.009278227038188813e-01,9.907217729618111868e-02
9.009278058223394448e-01,9.907219417766055525e-02
8.882937205178051965e-01,1.117062794821948035e-01
8.543117386503137345e-01,1.456882613496862655e-01
8.000032871838123061e-01,1.999967128161876939e-01
7.284352412704316881e-01,2.715647587295683119e-01
6.421838146698781724e-01,3.578161853301218276e-01
5.472145706886922811e-01,4.527854293113077189e-01
4.486544312839838011e-01,5.513455687160162544e-01
3.519442066768232458e-01,6.480557933231767542e-01
2.624638803092532169e-01,7.375361196907468386e-01
1.873232556942729943e-01,8.126767443057270057e-01
1.293035798308603268e-01,8.706964201691396177e-01
9.297504851627601263e-02,9.070249514837239735e-01
8.004752269740754433e-02,9.199524773025924418e-01
8.004751208119234573e-02,9.199524879188076820e-01
9.822842866596148692e-02,9.017715713340385131e-01
1.396682087796549399e-01,8.603317912203450879e-01
2.013354529530063664e-01,7.986645470469936336e-01
2.799535842680821451e-01,7.200464157319178549e-01
3.724193987881453949e-01,6.275806012118545496e-01
4.722320724655696966e-01,5.277679275344302479e-01
5.741254085982051558e-01,4.258745914017948442e-01
6.734573817894817793e-01,3.265426182105182207e-01
7.653031637931969611e-01,2.346968362068030389e-01
8.455118588050305473e-01,1.544881411949694527e-01
9.092960183273572916e-01,9.070398167264270839e-02
9.551765845002828659e-01,4.482341549971713413e-02
9.815483726434136580e-01,1.845162735658634201e-02
9.873774997217036331e-01,1.262250027829636689e-02
9.873775391676428148e-01,1.262246083235718519e-02
9.864571316985996097e-01,1.354286830140039033e-02
9.711427081690975349e-01,2.885729183090246508e-02
9.420777640493759320e-01,5.792223595062406805e-02
9.023470074798409790e-01,9.765299252015902098e-02
8.539564608435799009e-01,1.460435391564200991e-01
8.017545840116792055e-01,1.982454159883207945e-01
7.482437797103325128e-01,2.517562202896674872e-01
6.959691487107969587e-01,3.040308512892030413e-01
6.473373128729114079e-01,3.526626871270885921e-01
6.029328281954702273e-01,3.970671718045297727e-01
5.652077889357380869e-01,4.347922110642619131e-01
5.331809267931368890e-01,4.668190732068631110e-01
5.071783929574263938e-01,4.928216070425736062e-01
4.870310508227487789e-01,5.129689491772512211e-01
4.710247972689283191e-01,5.289752027310716809e-01
4.595895193890039421e-01,5.404104806109960579e-01
4.508168141178521271e-01,5.491831858821478729e-01
4.445218114615078209e-01,5.554781885384921791e-01
4.404411587645787329e-01,5.595588412354213226e-01
4.373374799941761037e-01,5.626625200058239518e-01
4.360777204486383507e-01,5.639222795513616493e-01
4.360767395485827813e-01,5.639232604514172742e-01
4.360771996907713555e-01,5.639228003092287000e-01
4.360772594481375775e-01,5.639227405518624225e-01
4.360768920362997347e-01,5.639231079637002653e-01
4.360778536431701990e-01,5.639221463568298010e-01
4.383977928305906047e-01,5.616022071694093398e-01
4.474885275190735867e-01,5.525114724809263578e-01
4.635348894502883677e-01,5.364651105497115768e-01
4.865620880150458571e-01,5.134379119849541429e-01
5.170961347567246680e-01,4.829038652432753320e-01
5.536728040782746829e-01,4.463271959217253171e-01
5.954749074702390121e-01,4.045250925297609879e-01
6.407556591083561903e-01,3.592443408916438097e-01
6.873826636017170699e-01,3.126173363982829301e-01
7.319516638416292409e-01,2.680483361583707591e-01
7.683732555792122110e-01,2.316267444207877890e-01
7.975614853204294752e-01,2.024385146795705248e-01
8.117122313893457841e-01,1.882877686106542159e-01
8.120457499306181770e-01,1.879542500693818230e-01
8.110912396555923776e-01,1.889087603444076224e-01
7.937835781149644721e-01,2.062164218850355279e-01
7.559720912561815886e-01,2.440279087438184114e-01
7.035661521005793784e-01,2.964338478994206216e-01
6.335300685377102115e-01,3.664699314622897885e-01
5.507766535594118551e-01,4.492233464405881449e-01
4.595737648868704617e-01,5.404262351131294828e-01
3.645689077863771832e-01,6.354310922136228168e-01
2.707007273064722663e-01,7.292992726935276782e-01
1.837642125090482581e-01,8.162357874909517141e-01
1.096879448545468733e-01,8.903120551454530851e-01
5.180974003878970058e-02,9.481902599612103133e-01
1.475854376634959039e-02,9.852414562336504478e-01
2.061557277495972701e-03,9.979384427225039822e-01
2.061878967160107271e-03,9.979381210328398533e-01
